"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","194","1167589","0.0-194.0","1920x1080","","3598.9000000059605","15.21","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","195","1189493","0.0-195.0","1920x1080","","21903.29999998212","100","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","196","1221921","0.0-196.0","1920x1080","","32427.69999998808","76.19","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","197","1232711","0.0-197.0","1920x1080","","10788.40000000596","31.61","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","198","1240470","0.0-198.0","1920x1080","","7757.600000023842","84.92","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","199","1244876","0.0-199.0","1920x1080","","4401.799999982119","44.97","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","200","1246804","0.0-200.0","1920x1080","","1927","80.69","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","201","1251412","0.0-201.0","1920x1080","","4607.0999999940395","18.78","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","202","1253892","0.0-202.0","1920x1080","","2478.5999999940395","74.34","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","203","1256121","0.0-203.0","1920x1080","","2228.100000023842","91.01","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","204","1257654","0.0-204.0","1920x1080","","1532","74.87","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","205","1262756","0.0-205.0","1920x1080","","5100.5","2","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","206","1264372","0.0-206.0","1920x1080","","1614.800000011921","41.27","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","207","1268804","0.0-207.0","1920x1080","","4431.200000017881","75.40","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","208","1276087","0.0-208.0","1920x1080","","7282.300000011921","20","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","209","1277854","0.0-209.0","1920x1080","","1765.5","50.40","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","210","1280156","0.0-210.0","1920x1080","","2300.5","76.85","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","211","1287337","0.0-211.0","1920x1080","","7181","25","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","212","1289137","0.0-212.0","1920x1080","","1799","35.45","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","213","1292271","0.0-213.0","1920x1080","","3132","18.92","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","214","1294004","0.0-214.0","1920x1080","","1732.2000000178814","86.38","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","215","1297876","0.0-215.0","1920x1080","","3871","99","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","216","1299171","0.0-216.0","1920x1080","","1293.5","64.81","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","217","1301771","0.0-217.0","1920x1080","","2599","75.26","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","218","1307271","0.0-218.0","1920x1080","","5499.4000000059605","51.85","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","219","1309054","0.0-219.0","1920x1080","","1782.1000000238419","29.23","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","220","1311372","0.0-220.0","1920x1080","","2316.300000011921","42.06","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","221","1314720","0.0-221.0","1920x1080","","3347.800000011921","42.06","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","222","1316453","0.0-222.0","1920x1080","","1731.0999999940395","52.25","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","223","1319436","0.0-223.0","1920x1080","","2982.0999999940395","71.30","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","224","1322120","0.0-224.0","1920x1080","","2682.5999999940395","8.60","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","225","1325070","0.0-225.0","1920x1080","","2949.5","91.93","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","226","1327395","0.0-226.0","1920x1080","","2323.5","71.30","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","227","1329507","0.0-227.0","1920x1080","","2110.2000000178814","86","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","228","1331237","0.0-228.0","1920x1080","","1728.7000000178814","64.95","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","229","1335691","0.0-229.0","1920x1080","","4453.5","9","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","230","1339555","0.0-230.0","1920x1080","","3861.800000011921","27.78","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","231","1341754","0.0-231.0","1920x1080","","2197.9000000059605","91","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","232","1343104","0.0-232.0","1920x1080","","1348.699999988079","78.57","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","233","1345739","0.0-233.0","1920x1080","","2634.300000011921","35.45","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","234","1347270","0.0-234.0","1920x1080","","1530.5","49.87","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","235","1351475","0.0-235.0","1920x1080","","4204","30.82","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","html-button-response","236","1372371","0.0-236.0","1920x1080","","20894.59999999404","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1372373","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1379537","0.0-238.0","1920x1080","","7163.399999976158","91.53","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","239","1391275","0.0-239.0","1920x1080","","11736.90000000596","94","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","240","1393843","0.0-240.0","1920x1080","","2566.5","5.82","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","241","1396653","0.0-241.0","1920x1080","","2808","44.71","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","242","1400087","0.0-242.0","1920x1080","","3433.4000000059605","26.32","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","243","1403954","0.0-243.0","1920x1080","","3865.5999999940395","11.11","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","244","1408022","0.0-244.0","1920x1080","","4066.800000011921","62.83","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","245","1415703","0.0-245.0","1920x1080","","7680.5","92.33","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","246","1417787","0.0-246.0","1920x1080","","2082.4000000059605","58.33","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","247","1423275","0.0-247.0","1920x1080","","5487.399999976158","5.16","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","248","1426271","0.0-248.0","1920x1080","","2992.2999999821186","100.66","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","249","1429520","0.0-249.0","1920x1080","","3246.9000000059605","81","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","250","1431604","0.0-250.0","1920x1080","","2082","72.22","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","251","1434386","0.0-251.0","1920x1080","","2782.300000011921","12.70","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","252","1436420","0.0-252.0","1920x1080","","2032.2999999821186","17.46","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","253","1438227","0.0-253.0","1920x1080","","1805.5","2.91","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","254","1440853","0.0-254.0","1920x1080","","2624.5","33.86","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","255","1442611","0.0-255.0","1920x1080","","1756.699999988079","42","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","256","1448570","0.0-256.0","1920x1080","","5958.299999982119","53.84","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","257","1451970","0.0-257.0","1920x1080","","3398.899999976158","95","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","258","1453491","0.0-258.0","1920x1080","","1519.199999988079","56.75","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","259","1462075","0.0-259.0","1920x1080","","8583","46.96","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","260","1466636","0.0-260.0","1920x1080","","4559.300000011921","0.93","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","261","1472153","0.0-261.0","1920x1080","","5515.5999999940395","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","262","1476170","0.0-262.0","1920x1080","","4015.600000023842","6.22","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","263","1481075","0.0-263.0","1920x1080","","4902.9000000059605","53.97","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","264","1486107","0.0-264.0","1920x1080","","5030.5","98","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","265","1494885","0.0-265.0","1920x1080","","8778","48.02","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","266","1501490","0.0-266.0","1920x1080","","6603.199999988079","73","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","267","1505019","0.0-267.0","1920x1080","","3527.4000000059605","83.73","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","268","1507026","0.0-268.0","1920x1080","","2005.7000000178814","41.27","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","269","1509602","0.0-269.0","1920x1080","","2575","23.94","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","270","1517678","0.0-270.0","1920x1080","","8074.700000017881","47.35","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","271","1522258","0.0-271.0","1920x1080","","4576.700000017881","84.13","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","272","1538775","0.0-272.0","1920x1080","","16515.5","2","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","273","1540674","0.0-273.0","1920x1080","","1897","71.16","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","274","1544658","0.0-274.0","1920x1080","","3982.600000023842","62.57","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","275","1547135","0.0-275.0","1920x1080","","2475.800000011921","52","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","276","1553619","0.0-276.0","1920x1080","","6483","35","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","277","1560203","0.0-277.0","1920x1080","","6582.300000011921","57","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","278","1569419","0.0-278.0","1920x1080","","9214.800000011921","41.80","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","279","1576453","0.0-279.0","1920x1080","","7032.4000000059605","7.28","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","280","1578952","0.0-280.0","1920x1080","","2498.699999988079","2.51","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","281","1580920","0.0-281.0","1920x1080","","1965.9000000059605","25.13","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","282","1584890","0.0-282.0","1920x1080","","3967.0999999940395","60.98","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","283","1587593","0.0-283.0","1920x1080","","2701","88.10","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","284","1591071","0.0-284.0","1920x1080","","3477","51.59","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","285","1594586","0.0-285.0","1920x1080","","3504.2999999821186","11.90","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","286","1596125","0.0-286.0","1920x1080","","1538","35.71","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","287","1602036","0.0-287.0","1920x1080","","5910.0999999940395","16.80","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","288","1604969","0.0-288.0","1920x1080","","2930.899999976158","23.02","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","289","1607619","0.0-289.0","1920x1080","","2648.699999988079","4.63","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","290","1610275","0.0-290.0","1920x1080","","2654.7999999821186","8.20","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","291","1612875","0.0-291.0","1920x1080","","2598.5999999940395","11.38","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","292","1617002","0.0-292.0","1920x1080","","4125.4000000059605","91","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","293","1620573","0.0-293.0","1920x1080","","3568.899999976158","17.06","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","294","1637522","0.0-294.0","1920x1080","","16947.80000001192","99","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","295","1646874","0.0-295.0","1920x1080","","9350.09999999404","21.30","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","296","1652706","0.0-296.0","1920x1080","","5829.300000011921","25.93","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","297","1659952","0.0-297.0","1920x1080","","7240.9000000059605","89.95","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","298","1663328","0.0-298.0","1920x1080","","3372.699999988079","46.03","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","299","1668506","0.0-299.0","1920x1080","","5176.199999988079","68.65","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","300","1676740","0.0-300.0","1920x1080","","8232.300000011921","91.53","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","301","1681741","0.0-301.0","1920x1080","","4998.9000000059605","45.90","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","302","1696527","0.0-302.0","1920x1080","","14784.40000000596","88.36","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","303","1699402","0.0-303.0","1920x1080","","2872.600000023842","50.93","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","304","1705102","0.0-304.0","1920x1080","","5698.100000023842","16.53","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","305","1707106","0.0-305.0","1920x1080","","2000","41.40","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","306","1711301","0.0-306.0","1920x1080","","4193.9000000059605","56.48","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","307","1714346","0.0-307.0","1920x1080","","3043","73.81","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","308","1727629","0.0-308.0","1920x1080","","13280.300000011921","79.63","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","309","1730706","0.0-309.0","1920x1080","","3074.7000000178814","14.68","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","310","1734242","0.0-310.0","1920x1080","","3533.2999999821186","51","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","311","1738276","0.0-311.0","1920x1080","","4031.199999988079","81.48","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","312","1741410","0.0-312.0","1920x1080","","3132.4000000059605","15.87","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","313","1762221","0.0-313.0","1920x1080","","20808.90000000596","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1762223","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1793090","0.0-315.0","1920x1080","","30866","50.40","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","316","1798379","0.0-316.0","1920x1080","","5287.299999982119","50.93","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","317","1804807","0.0-317.0","1920x1080","","6425.700000017881","9.92","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","318","1811340","0.0-318.0","1920x1080","","6531.200000017881","29.37","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","319","1816224","0.0-319.0","1920x1080","","4882.800000011921","35.58","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","320","1819677","0.0-320.0","1920x1080","","3451","99","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","321","1824585","0.0-321.0","1920x1080","","4904.9000000059605","75.26","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","322","1854850","0.0-322.0","1920x1080","","30263.59999999404","36.11","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","323","1860851","0.0-323.0","1920x1080","","5998.5","43.92","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","324","1864667","0.0-324.0","1920x1080","","3814.9000000059605","50.26","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","325","1868134","0.0-325.0","1920x1080","","3465.300000011921","8.86","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","326","1871351","0.0-326.0","1920x1080","","3214.5999999940395","75.53","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","327","1874322","0.0-327.0","1920x1080","","2969","33.20","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","328","1892420","0.0-328.0","1920x1080","","18096.40000000596","52.78","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","329","1896261","0.0-329.0","1920x1080","","3838.9000000059605","92.20","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","330","1899901","0.0-330.0","1920x1080","","3638.2999999821186","5.82","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","331","1902321","0.0-331.0","1920x1080","","2418.699999988079","30","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","332","1904953","0.0-332.0","1920x1080","","2630.699999988079","5.56","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","333","1908982","0.0-333.0","1920x1080","","4028","100","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","334","1914253","0.0-334.0","1920x1080","","5269.800000011921","26","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","335","1916783","0.0-335.0","1920x1080","","2528.0999999940395","16","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","336","1918881","0.0-336.0","1920x1080","","2096.300000011921","31.22","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","337","1920905","0.0-337.0","1920x1080","","2022.8999999761581","30.95","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","338","1924209","0.0-338.0","1920x1080","","3303.300000011921","35.45","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","339","1927296","0.0-339.0","1920x1080","","3085.600000023842","96","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","340","1929442","0.0-340.0","1920x1080","","2143.5","47.88","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","341","1932919","0.0-341.0","1920x1080","","3476.0999999940395","25.66","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","342","1947317","0.0-342.0","1920x1080","","14396.699999988079","22.62","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","343","1951766","0.0-343.0","1920x1080","","4446.9000000059605","76","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","344","1955478","0.0-344.0","1920x1080","","3710.0999999940395","23.68","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","345","1958589","0.0-345.0","1920x1080","","3109.300000011921","25.40","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","346","1961335","0.0-346.0","1920x1080","","2743.800000011921","51.19","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","347","1964837","0.0-347.0","1920x1080","","3501.4000000059605","25.93","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","348","1967754","0.0-348.0","1920x1080","","2916.100000023842","8.33","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","349","1974722","0.0-349.0","1920x1080","","6965","30.69","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","350","1977537","0.0-350.0","1920x1080","","2814.5","86.38","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","351","1979137","0.0-351.0","1920x1080","","1598.699999988079","71.30","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","352","1980577","0.0-352.0","1920x1080","","1438.699999988079","27.25","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","353","1984970","0.0-353.0","1920x1080","","4391.699999988079","6.08","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","354","1992617","0.0-354.0","1920x1080","","7643.399999976158","84.66","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","355","1995251","0.0-355.0","1920x1080","","2632.7999999821186","9.52","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","356","2021387","0.0-356.0","1920x1080","","26134.40000000596","28.70","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","357","2025767","0.0-357.0","1920x1080","","4378.699999988079","49.60","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","358","2027726","0.0-358.0","1920x1080","","1957.7000000178814","33.99","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","359","2029567","0.0-359.0","1920x1080","","1839.2000000178814","80.16","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","360","2031726","0.0-360.0","1920x1080","","2158.4000000059605","14.55","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","361","2034017","0.0-361.0","1920x1080","","2289.4000000059605","49.60","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","362","2035753","0.0-362.0","1920x1080","","1735.199999988079","78.44","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","363","2038145","0.0-363.0","1920x1080","","2390","89.29","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","364","2039955","0.0-364.0","1920x1080","","1809.3999999761581","55.56","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","365","2041610","0.0-365.0","1920x1080","","1653","30.95","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","366","2043283","0.0-366.0","1920x1080","","1672.4000000059605","50.53","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","367","2047043","0.0-367.0","1920x1080","","3758.600000023842","18.78","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","368","2049790","0.0-368.0","1920x1080","","2745.600000023842","41.01","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","369","2052784","0.0-369.0","1920x1080","","2992.100000023842","47.22","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","370","2055643","0.0-370.0","1920x1080","","2858.4000000059605","56.22","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","371","2058087","0.0-371.0","1920x1080","","2442.699999988079","70.77","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","372","2067183","0.0-372.0","1920x1080","","9095","13.62","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","373","2069117","0.0-373.0","1920x1080","","1931.5999999940395","33.86","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","374","2074969","0.0-374.0","1920x1080","","5851.4000000059605","17.99","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","375","2077628","0.0-375.0","1920x1080","","2656.5999999940395","64.68","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","376","2080564","0.0-376.0","1920x1080","","2934","10","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","377","2092643","0.0-377.0","1920x1080","","12077.59999999404","43.78","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","378","2096349","0.0-378.0","1920x1080","","3705.5999999940395","28.97","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","379","2098478","0.0-379.0","1920x1080","","2127.0999999940395","42.72","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","380","2101355","0.0-380.0","1920x1080","","2874.699999988079","66","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","381","2103568","0.0-381.0","1920x1080","","2212","59.13","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","382","2106529","0.0-382.0","1920x1080","","2959","69.71","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","383","2108605","0.0-383.0","1920x1080","","2074.4000000059605","29.89","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","384","2110505","0.0-384.0","1920x1080","","1899.0999999940395","82.41","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","385","2113655","0.0-385.0","1920x1080","","3148.800000011921","5.29","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","386","2170962","0.0-386.0","1920x1080","","57303.70000001788","34.52","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","387","2173194","0.0-387.0","1920x1080","","2228.9000000059605","7.14","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","388","2175284","0.0-388.0","1920x1080","","2088.9000000059605","18.78","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","389","2189384","0.0-389.0","1920x1080","","14099.199999988079","4","img/117/2.5/1/bw/001.png","","","appealing"
