"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"true","false","[]","[]","[]","preload","0","6056","0.0-0.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","1","12239","0.0-1.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","2","18471","0.0-2.0","1920x1080","","","","","","",""
"true","","","","","fullscreen","3","3605314","0.0-3.0","1920x1080","12:49 18/10/2022","","","","","",""
"","","","","","survey-html-form","4","3617062","0.0-4.0","1920x1080","","11745.5","{""age"":""18"",""gender"":""Female""}","","","",""
"","","","","","html-button-response","5","3675825","0.0-5.0","1920x1080","","58758.799999999814","","<div class=""complex"">You are going to see a series of animations.<br><br></div><div class=""complex"">Move the slider to indicate how <strong style=""text-transform:capitalize"">COMPLEX</strong> you find each animation.<br><br></div><div class=""complex"">0 = Least Complex<br></div><div class=""complex"">1 = Most Complex<br><br></div><div class=""complex"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""complex"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div><div class=""complex"">The study has five sections and will take about 45 minutes to complete.<br><br></div>","0","",""
"","","","","","call-function","6","3675825","0.0-6.0","1920x1080","","","","","","",""
"","","","","","animation","7","3689305","0.0-7.0","1920x1080","","13476.700000000186","18.39","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","8","3705040","0.0-8.0","1920x1080","","15734.5","19.18","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","9","3714672","0.0-9.0","1920x1080","","9630.900000000373","27.65","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","10","3729831","0.0-10.0","1920x1080","","15159.399999999441","55.16","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","11","3739038","0.0-11.0","1920x1080","","9206.700000000186","15.08","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","12","3744926","0.0-12.0","1920x1080","","5887.4000000003725","70.50","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","13","3752631","0.0-13.0","1920x1080","","7703.4000000003725","50.26","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","14","3760558","0.0-14.0","1920x1080","","7927","71","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","15","3771415","0.0-15.0","1920x1080","","10855.200000000186","67","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","16","3778734","0.0-16.0","1920x1080","","7318.5","34.92","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","17","3784230","0.0-17.0","1920x1080","","5495.199999999255","45.37","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","18","3789629","0.0-18.0","1920x1080","","5399","56.08","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","19","3794701","0.0-19.0","1920x1080","","5071.200000000186","65.74","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","20","3802237","0.0-20.0","1920x1080","","7535.0999999996275","51.59","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","21","3807021","0.0-21.0","1920x1080","","4783","74.34","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","22","3812941","0.0-22.0","1920x1080","","5919.299999999814","60.19","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","23","3826237","0.0-23.0","1920x1080","","13295.200000000186","2","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","24","3832693","0.0-24.0","1920x1080","","6455.199999999255","78.70","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","25","3839973","0.0-25.0","1920x1080","","7279.299999999814","47.09","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","26","3844397","0.0-26.0","1920x1080","","4422.9000000003725","54.10","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","27","3864154","0.0-27.0","1920x1080","","19759.299999999814","6","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","28","3891362","0.0-28.0","1920x1080","","27207.299999999814","21.56","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","29","3907701","0.0-29.0","1920x1080","","16343","81","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","30","3920141","0.0-30.0","1920x1080","","12439.799999999814","21.69","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","31","3936358","0.0-31.0","1920x1080","","16215.299999999814","71","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","32","3939909","0.0-32.0","1920x1080","","3550.100000000559","87.96","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","33","3945245","0.0-33.0","1920x1080","","5335.0999999996275","78.57","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","34","3979353","0.0-34.0","1920x1080","","34102.40000000037","46.96","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","35","3984442","0.0-35.0","1920x1080","","5087.200000000186","86.64","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","36","3989218","0.0-36.0","1920x1080","","4775.100000000559","52.51","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","37","3992801","0.0-37.0","1920x1080","","3582.600000000559","60.85","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","38","3999178","0.0-38.0","1920x1080","","6376","67.99","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","39","4005995","0.0-39.0","1920x1080","","6816.0999999996275","78","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","40","4012322","0.0-40.0","1920x1080","","6326.0999999996275","82","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","41","4018385","0.0-41.0","1920x1080","","6062.700000000186","87.70","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","42","4028456","0.0-42.0","1920x1080","","10071.299999999814","15","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","43","4037616","0.0-43.0","1920x1080","","9159.299999999814","18.12","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","44","4045711","0.0-44.0","1920x1080","","8094.899999999441","20.24","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","45","4052016","0.0-45.0","1920x1080","","6303.5","39","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","46","4062888","0.0-46.0","1920x1080","","10871.200000000186","37.96","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","47","4073727","0.0-47.0","1920x1080","","10838.599999999627","28.04","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","48","4079968","0.0-48.0","1920x1080","","6239.600000000559","36.11","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","49","4088608","0.0-49.0","1920x1080","","8640.799999999814","39.68","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","50","4092126","0.0-50.0","1920x1080","","3517","43.39","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","51","4100270","0.0-51.0","1920x1080","","8143","48","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","52","4107166","0.0-52.0","1920x1080","","6895","60.85","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","53","4113254","0.0-53.0","1920x1080","","6085.800000000745","28.57","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","54","4119509","0.0-54.0","1920x1080","","6254.699999999255","51.59","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","55","4156083","0.0-55.0","1920x1080","","36575.299999999814","17.46","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","56","4160067","0.0-56.0","1920x1080","","3982.7999999998137","88.62","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","57","4163205","0.0-57.0","1920x1080","","3136.7999999998137","80.95","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","58","4165667","0.0-58.0","1920x1080","","2461.600000000559","71.69","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","59","4171606","0.0-59.0","1920x1080","","5937.199999999255","34.13","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","60","4175299","0.0-60.0","1920x1080","","3692.5","45.63","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","61","4188757","0.0-61.0","1920x1080","","13456.799999999814","12.83","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","62","4198499","0.0-62.0","1920x1080","","9741.600000000559","17","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","63","4208799","0.0-63.0","1920x1080","","10294.400000000373","47.62","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","64","4227479","0.0-64.0","1920x1080","","18677.800000000745","23.02","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","65","4232376","0.0-65.0","1920x1080","","4896.899999999441","37.96","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","66","4237247","0.0-66.0","1920x1080","","4869","44","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","67","4242793","0.0-67.0","1920x1080","","5545.299999999814","74.87","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","68","4245831","0.0-68.0","1920x1080","","3036.7000000001863","65.87","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","69","4277286","0.0-69.0","1920x1080","","31455.300000000745","12.43","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","70","4291750","0.0-70.0","1920x1080","","14462.900000000373","61.64","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","71","4305878","0.0-71.0","1920x1080","","14126.200000000186","10.98","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","72","4311198","0.0-72.0","1920x1080","","5319.5","89.42","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","73","4316614","0.0-73.0","1920x1080","","5414.700000000186","39.68","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","74","4319662","0.0-74.0","1920x1080","","3046.5","43.92","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","75","4322998","0.0-75.0","1920x1080","","3335.5999999996275","50.00","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","76","4325941","0.0-76.0","1920x1080","","2943.899999999441","53.17","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","77","4333276","0.0-77.0","1920x1080","","7334.200000000186","79.63","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","78","4342292","0.0-78.0","1920x1080","","9014.800000000745","42.46","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","79","4347749","0.0-79.0","1920x1080","","5455.4000000003725","91.93","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","80","4361428","0.0-80.0","1920x1080","","13678.200000000186","10.71","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","81","4364391","0.0-81.0","1920x1080","","2962","34.52","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","4383558","0.0-82.0","1920x1080","","19165.199999999255","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","4383559","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","4397896","0.0-84.0","1920x1080","","14333.200000000186","75.13","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","85","4410880","0.0-85.0","1920x1080","","12982.700000000186","72.62","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","86","4419017","0.0-86.0","1920x1080","","8135.5999999996275","7","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","87","4422344","0.0-87.0","1920x1080","","3326.4000000003725","2.65","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","88","4430880","0.0-88.0","1920x1080","","8535.099999999627","79.37","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","89","4456192","0.0-89.0","1920x1080","","25312.299999999814","40","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","90","4467678","0.0-90.0","1920x1080","","11485.299999999814","54.50","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","91","4472871","0.0-91.0","1920x1080","","5191.299999999814","50.26","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","92","4476246","0.0-92.0","1920x1080","","3374","54.76","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","93","4481102","0.0-93.0","1920x1080","","4855.299999999814","31.88","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","94","4484214","0.0-94.0","1920x1080","","3110.300000000745","11.90","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","95","4496430","0.0-95.0","1920x1080","","12214.900000000373","27.38","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","96","4510364","0.0-96.0","1920x1080","","13934.699999999255","25.26","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","97","4519348","0.0-97.0","1920x1080","","8982.5","42.06","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","98","4524812","0.0-98.0","1920x1080","","5462.9000000003725","37.83","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","99","4607178","0.0-99.0","1920x1080","","82366.90000000037","94.58","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","100","4610578","0.0-100.0","1920x1080","","3398.9000000003725","7.94","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","101","4614454","0.0-101.0","1920x1080","","3875.0999999996275","27.51","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","102","4619987","0.0-102.0","1920x1080","","5532.399999999441","16.40","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","103","4626137","0.0-103.0","1920x1080","","6147.800000000745","2","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","104","4630913","0.0-104.0","1920x1080","","4775.5999999996275","11.90","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","105","4658986","0.0-105.0","1920x1080","","28070.900000000373","0","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","106","4666777","0.0-106.0","1920x1080","","7790.4000000003725","0","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","107","4670521","0.0-107.0","1920x1080","","3742.5999999996275","8.20","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","108","4677338","0.0-108.0","1920x1080","","6816.200000000186","47.62","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","109","4685289","0.0-109.0","1920x1080","","7948.9000000003725","50.13","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","110","4689844","0.0-110.0","1920x1080","","4550.5","23.68","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","111","4693724","0.0-111.0","1920x1080","","3878.89999999851","14.81","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","112","4703628","0.0-112.0","1920x1080","","9902.799999998882","58.99","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","113","4726429","0.0-113.0","1920x1080","","22798.699999999255","45.77","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","114","4734372","0.0-114.0","1920x1080","","7942.5999999996275","25.66","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","115","4738892","0.0-115.0","1920x1080","","4518.799999998882","0","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","116","4752970","0.0-116.0","1920x1080","","14079.5","24","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","117","4756330","0.0-117.0","1920x1080","","3358.699999999255","1.32","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","118","4760057","0.0-118.0","1920x1080","","3726.5999999996275","0","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","119","4769921","0.0-119.0","1920x1080","","9862.599999999627","76","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","120","4775870","0.0-120.0","1920x1080","","5947.299999998882","32.14","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","121","4782362","0.0-121.0","1920x1080","","6490.5","0.79","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","122","4793155","0.0-122.0","1920x1080","","10791.099999999627","29.89","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","123","4801889","0.0-123.0","1920x1080","","8732.799999998882","59.92","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","124","4806846","0.0-124.0","1920x1080","","4951","49.07","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","125","4817342","0.0-125.0","1920x1080","","10494.5","52.51","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","126","4823094","0.0-126.0","1920x1080","","5750.799999998882","18.52","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","127","4827492","0.0-127.0","1920x1080","","4394.5999999996275","0.13","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","128","4848350","0.0-128.0","1920x1080","","20856.5","50.53","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","129","4856891","0.0-129.0","1920x1080","","8539.200000001118","1","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","130","4860782","0.0-130.0","1920x1080","","3890.300000000745","36.77","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","131","4869789","0.0-131.0","1920x1080","","9007.5","46","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","132","4894933","0.0-132.0","1920x1080","","25142.900000000373","51","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","133","4902689","0.0-133.0","1920x1080","","7752","41.93","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","134","4914613","0.0-134.0","1920x1080","","11922.400000000373","53.44","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","135","4927739","0.0-135.0","1920x1080","","13126","30","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","136","4930196","0.0-136.0","1920x1080","","2455.5999999996275","2.91","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","137","4940291","0.0-137.0","1920x1080","","10094.199999999255","52.78","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","138","4950076","0.0-138.0","1920x1080","","9783.400000000373","65.61","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","139","4953332","0.0-139.0","1920x1080","","3255","20","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","140","4955856","0.0-140.0","1920x1080","","2522.5","5.95","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","141","4961356","0.0-141.0","1920x1080","","5499.0999999996275","12","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","142","4965916","0.0-142.0","1920x1080","","4559","16.93","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","143","4970380","0.0-143.0","1920x1080","","4463","22.62","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","144","4974612","0.0-144.0","1920x1080","","4230.0999999996275","22.49","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","145","4981158","0.0-145.0","1920x1080","","6545.300000000745","25.00","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","146","4984492","0.0-146.0","1920x1080","","3332.4000000003725","14.68","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","147","4989205","0.0-147.0","1920x1080","","4714.199999999255","35.32","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","148","4993690","0.0-148.0","1920x1080","","4483.200000001118","38.36","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","149","5000194","0.0-149.0","1920x1080","","6503.299999998882","14","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","150","5005871","0.0-150.0","1920x1080","","5674.9000000003725","43.92","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","151","5008653","0.0-151.0","1920x1080","","2781.699999999255","16.27","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","152","5018238","0.0-152.0","1920x1080","","9584","71","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","153","5027642","0.0-153.0","1920x1080","","9402.699999999255","85.98","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","154","5039778","0.0-154.0","1920x1080","","12134.699999999255","9","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","155","5048407","0.0-155.0","1920x1080","","8623.900000000373","70.77","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","156","5053381","0.0-156.0","1920x1080","","4972.199999999255","37.04","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","157","5065549","0.0-157.0","1920x1080","","12167","68","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","158","5123287","0.0-158.0","1920x1080","","57738","86.24","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","html-button-response","159","5143156","0.0-159.0","1920x1080","","19867.599999999627","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","5143157","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","5152805","0.0-161.0","1920x1080","","9647.699999999255","7.67","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","162","5157323","0.0-162.0","1920x1080","","4517","4.76","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","163","5160427","0.0-163.0","1920x1080","","3103","0.53","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","164","5164321","0.0-164.0","1920x1080","","3892.2999999988824","31.75","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","165","5169839","0.0-165.0","1920x1080","","5517.799999998882","1.72","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","166","5185687","0.0-166.0","1920x1080","","15846.60000000149","61.51","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","167","5198347","0.0-167.0","1920x1080","","12658.400000000373","9.39","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","168","5208907","0.0-168.0","1920x1080","","10558.300000000745","66.27","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","169","5225020","0.0-169.0","1920x1080","","16112.700000001118","54.23","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","170","5241390","0.0-170.0","1920x1080","","16365.5","33.99","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","171","5246856","0.0-171.0","1920x1080","","5465.800000000745","3.31","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","172","5254781","0.0-172.0","1920x1080","","7923.700000001118","15.21","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","173","5275439","0.0-173.0","1920x1080","","20655.699999999255","60.98","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","174","5279090","0.0-174.0","1920x1080","","3649.39999999851","4.89","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","175","5306872","0.0-175.0","1920x1080","","27781.5","59.92","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","176","5311240","0.0-176.0","1920x1080","","4366.199999999255","4.10","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","177","5315239","0.0-177.0","1920x1080","","3997.4000000003725","2.65","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","178","5319673","0.0-178.0","1920x1080","","4433.299999998882","15.87","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","179","5324273","0.0-179.0","1920x1080","","4598","1.19","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","180","5333565","0.0-180.0","1920x1080","","9290.300000000745","51.72","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","181","5338309","0.0-181.0","1920x1080","","4742.300000000745","0.79","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","182","5353291","0.0-182.0","1920x1080","","14983.10000000149","70","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","183","5360571","0.0-183.0","1920x1080","","7278.5","64.95","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","184","5381228","0.0-184.0","1920x1080","","20655.200000001118","75.66","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","185","5401707","0.0-185.0","1920x1080","","20478.10000000149","66.40","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","186","5411163","0.0-186.0","1920x1080","","9454.200000001118","10.85","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","187","5414971","0.0-187.0","1920x1080","","3806.800000000745","7.54","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","188","5430736","0.0-188.0","1920x1080","","15764.099999999627","74.47","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","189","5438354","0.0-189.0","1920x1080","","7616.800000000745","1.59","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","190","5447503","0.0-190.0","1920x1080","","9147.200000001118","63.62","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","191","5458870","0.0-191.0","1920x1080","","11366.599999999627","78.31","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","192","5462669","0.0-192.0","1920x1080","","3797.7999999988824","33.86","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","193","5466845","0.0-193.0","1920x1080","","4172","5.03","img/117/3.5/1.5/bw/001.png","","","interesting"
