"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"true","false","[]","[]","[]","preload","0","43891","0.0-0.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","1","94122","0.0-1.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","2","136227","0.0-2.0","1920x1080","","","","","","",""
"true","","","","","fullscreen","3","1705539","0.0-3.0","1920x1080","11:33 31/10/2022","","","","","",""
"","","","","","survey-html-form","4","1718719","0.0-4.0","1920x1080","","13177","{""age"":""18"",""gender"":""Female""}","","","",""
"","","","","","html-button-response","5","1773239","0.0-5.0","1920x1080","","54518.5","","<div class=""complex"">You are going to see a series of animations.<br><br></div><div class=""complex"">Move the slider to indicate how <strong style=""text-transform:capitalize"">COMPLEX</strong> you find each animation.<br><br></div><div class=""complex"">0 = Least Complex<br></div><div class=""complex"">1 = Most Complex<br><br></div><div class=""complex"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""complex"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div><div class=""complex"">The study has five sections and will take about 45 minutes to complete.<br><br></div>","0","",""
"","","","","","call-function","6","1773240","0.0-6.0","1920x1080","","","","","","",""
"","","","","","animation","7","1820288","0.0-7.0","1920x1080","","47044.80000000028","72.62","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","8","1827191","0.0-8.0","1920x1080","","6902.600000000093","59","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","9","1831879","0.0-9.0","1920x1080","","4686.899999999907","48.02","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","10","1838583","0.0-10.0","1920x1080","","6703.100000000093","86.38","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","11","1859871","0.0-11.0","1920x1080","","21287","89","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","12","1865783","0.0-12.0","1920x1080","","5910.9000000003725","83.99","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","13","1873583","0.0-13.0","1920x1080","","7799.200000000186","74","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","14","1891214","0.0-14.0","1920x1080","","17631.100000000093","91.80","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","15","1907190","0.0-15.0","1920x1080","","15975.600000000093","50","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","16","1964528","0.0-16.0","1920x1080","","57336","51.46","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","17","1972224","0.0-17.0","1920x1080","","7694.200000000186","58.07","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","18","1983375","0.0-18.0","1920x1080","","11150.899999999907","91.01","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","19","1988575","0.0-19.0","1920x1080","","5199","24.47","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","20","1994615","0.0-20.0","1920x1080","","6039","59","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","21","1998815","0.0-21.0","1920x1080","","4199.100000000093","68.25","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","22","2010387","0.0-22.0","1920x1080","","11575.899999999907","11","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","23","2014963","0.0-23.0","1920x1080","","4574.899999999907","42.72","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","24","2019539","0.0-24.0","1920x1080","","4575.5","57","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","25","2027124","0.0-25.0","1920x1080","","7584.399999999907","12","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","26","2035826","0.0-26.0","1920x1080","","8701.200000000186","47.75","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","27","2040210","0.0-27.0","1920x1080","","4383.100000000093","3.57","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","28","2046226","0.0-28.0","1920x1080","","6015.200000000186","36.64","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","29","2053724","0.0-29.0","1920x1080","","7496.899999999907","25","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","30","2064219","0.0-30.0","1920x1080","","10493.799999999814","91.80","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","31","2073368","0.0-31.0","1920x1080","","9144.899999999907","100","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","32","2080127","0.0-32.0","1920x1080","","6756.899999999907","0","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","33","2084838","0.0-33.0","1920x1080","","4709.9000000003725","36.90","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","34","2088958","0.0-34.0","1920x1080","","4119.399999999907","29.76","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","35","2096511","0.0-35.0","1920x1080","","7552.09999999986","23","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","36","2105758","0.0-36.0","1920x1080","","9245.899999999441","41","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","37","2109150","0.0-37.0","1920x1080","","3391.100000000559","38","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","38","2114046","0.0-38.0","1920x1080","","4894.9000000003725","56.61","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","39","2116950","0.0-39.0","1920x1080","","2903.100000000559","60.45","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","40","2125198","0.0-40.0","1920x1080","","8247.100000000559","98","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","41","2161957","0.0-41.0","1920x1080","","36758.299999999814","53.84","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","42","2166943","0.0-42.0","1920x1080","","4984.5999999996275","8.20","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","43","2172997","0.0-43.0","1920x1080","","6053","51.59","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","44","2179469","0.0-44.0","1920x1080","","6471.299999999814","0.53","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","45","2186405","0.0-45.0","1920x1080","","6935.200000000186","2","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","46","2199305","0.0-46.0","1920x1080","","12903.5","35","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","47","2205138","0.0-47.0","1920x1080","","5832.9000000003725","86","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","48","2210784","0.0-48.0","1920x1080","","5645","50.00","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","49","2218544","0.0-49.0","1920x1080","","7759","100","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","50","2225592","0.0-50.0","1920x1080","","7046.5","64.55","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","51","2229296","0.0-51.0","1920x1080","","3703.100000000559","51.72","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","52","2234368","0.0-52.0","1920x1080","","5071.5","17.06","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","53","2246800","0.0-53.0","1920x1080","","12430.199999999255","67","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","54","2253145","0.0-54.0","1920x1080","","6337.4000000003725","7","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","55","2273903","0.0-55.0","1920x1080","","20756.60000000056","63.49","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","56","2284631","0.0-56.0","1920x1080","","10726.099999999627","22","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","57","2290562","0.0-57.0","1920x1080","","5930","18.12","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","58","2296280","0.0-58.0","1920x1080","","5717","27.51","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","59","2305975","0.0-59.0","1920x1080","","9694.299999999814","48.02","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","60","2317814","0.0-60.0","1920x1080","","11838.100000000559","69.71","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","61","2323207","0.0-61.0","1920x1080","","5391.4000000003725","78.17","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","62","2332423","0.0-62.0","1920x1080","","9214.799999999814","29","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","63","2343718","0.0-63.0","1920x1080","","11294.700000000186","90.87","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","64","2350855","0.0-64.0","1920x1080","","7133.899999999441","3","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","65","2356998","0.0-65.0","1920x1080","","6142.399999999441","50","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","66","2363039","0.0-66.0","1920x1080","","6039.299999999814","49","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","67","2367702","0.0-67.0","1920x1080","","4663","53.84","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","68","2373901","0.0-68.0","1920x1080","","6199.0999999996275","40.74","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","69","2383533","0.0-69.0","1920x1080","","9631.099999999627","41.53","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","70","2390885","0.0-70.0","1920x1080","","7351","89.95","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","71","2397469","0.0-71.0","1920x1080","","6582.399999999441","85","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","72","2404760","0.0-72.0","1920x1080","","7290","59.92","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","73","2415717","0.0-73.0","1920x1080","","10956","89.02","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","74","2424453","0.0-74.0","1920x1080","","8734.599999999627","61","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","75","2431804","0.0-75.0","1920x1080","","7351.199999999255","57.67","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","76","2450004","0.0-76.0","1920x1080","","18198.800000000745","4","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","77","2458094","0.0-77.0","1920x1080","","8087.5","2","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","78","2463220","0.0-78.0","1920x1080","","5125.4000000003725","3.17","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","79","2474780","0.0-79.0","1920x1080","","11558.700000000186","86","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","80","2481176","0.0-80.0","1920x1080","","6394.700000000186","45.11","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","81","2489746","0.0-81.0","1920x1080","","8565.699999999255","42.86","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","2513024","0.0-82.0","1920x1080","","23276.400000000373","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","2513026","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","2545519","0.0-84.0","1920x1080","","32492.099999999627","42.33","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","85","2593503","0.0-85.0","1920x1080","","47983.09999999963","36.11","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","86","2600983","0.0-86.0","1920x1080","","7478.700000000186","26.85","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","87","2609750","0.0-87.0","1920x1080","","8765","50.53","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","88","2623878","0.0-88.0","1920x1080","","14126.5","76","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","89","2632727","0.0-89.0","1920x1080","","8848.200000000186","97","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","90","2639760","0.0-90.0","1920x1080","","7031.899999999441","97","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","91","2654629","0.0-91.0","1920x1080","","14867.799999999814","16.53","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","92","2665213","0.0-92.0","1920x1080","","10583.200000000186","88","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","93","2677315","0.0-93.0","1920x1080","","12103.300000000745","87.30","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","94","2683019","0.0-94.0","1920x1080","","5701.100000000559","45.11","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","95","2687358","0.0-95.0","1920x1080","","4336.700000000186","98","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","96","2694774","0.0-96.0","1920x1080","","7415","95","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","97","2700107","0.0-97.0","1920x1080","","5331.9000000003725","92.06","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","98","2716211","0.0-98.0","1920x1080","","16102.399999999441","90","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","99","2723499","0.0-99.0","1920x1080","","7286.5","75","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","100","2731583","0.0-100.0","1920x1080","","8079","29","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","101","2736951","0.0-101.0","1920x1080","","5367","90.87","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","102","2746611","0.0-102.0","1920x1080","","9658.600000000559","76.85","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","103","2750735","0.0-103.0","1920x1080","","4122.299999999814","86","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","104","2754551","0.0-104.0","1920x1080","","3815.2000000001863","90.61","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","105","2759103","0.0-105.0","1920x1080","","4551.0999999996275","99","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","106","2765639","0.0-106.0","1920x1080","","6534.4000000003725","12.96","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","107","2771199","0.0-107.0","1920x1080","","5558.899999999441","9.66","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","108","2784479","0.0-108.0","1920x1080","","13278.599999999627","29.10","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","109","2790581","0.0-109.0","1920x1080","","6103.5","16.53","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","110","2802276","0.0-110.0","1920x1080","","11694.700000000186","22","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","111","2812342","0.0-111.0","1920x1080","","10064.400000000373","86.38","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","112","2817392","0.0-112.0","1920x1080","","5048.700000000186","94","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","113","2821101","0.0-113.0","1920x1080","","3707.4000000003725","95","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","114","2825560","0.0-114.0","1920x1080","","4458.299999999814","74.34","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","115","2837749","0.0-115.0","1920x1080","","12187.5","89","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","116","2847392","0.0-116.0","1920x1080","","9642","82.01","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","117","2853872","0.0-117.0","1920x1080","","6483.299999999814","4.50","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","118","2865825","0.0-118.0","1920x1080","","11951","76","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","119","2874049","0.0-119.0","1920x1080","","8222.799999999814","97","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","120","2881033","0.0-120.0","1920x1080","","6981.299999999814","97","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","121","2891113","0.0-121.0","1920x1080","","10078.599999999627","92","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","122","2899048","0.0-122.0","1920x1080","","7934.700000000186","74.87","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","123","2902129","0.0-123.0","1920x1080","","3079.0999999996275","77.78","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","124","2907249","0.0-124.0","1920x1080","","5118.5999999996275","80.69","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","125","2910854","0.0-125.0","1920x1080","","3599","74.21","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","126","2914342","0.0-126.0","1920x1080","","3487.7000000001863","82.01","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","127","2922982","0.0-127.0","1920x1080","","8638.599999999627","20.77","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","128","2934054","0.0-128.0","1920x1080","","11069.700000000186","100","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","129","2937592","0.0-129.0","1920x1080","","3537.5","90","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","130","2942966","0.0-130.0","1920x1080","","5372.299999999814","18","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","131","2946086","0.0-131.0","1920x1080","","3118.2000000001863","91","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","132","2952360","0.0-132.0","1920x1080","","6273.299999999814","21.43","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","133","2957493","0.0-133.0","1920x1080","","5132.199999999255","82.14","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","134","2962194","0.0-134.0","1920x1080","","4699.899999999441","80.03","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","135","2969501","0.0-135.0","1920x1080","","7306.299999999814","0","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","136","2972159","0.0-136.0","1920x1080","","2656.7000000001863","48.81","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","137","2978493","0.0-137.0","1920x1080","","6333.0999999996275","55.69","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","138","2984245","0.0-138.0","1920x1080","","5751.0999999996275","76.19","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","139","2990425","0.0-139.0","1920x1080","","6179","100","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","140","2997425","0.0-140.0","1920x1080","","6998.800000000745","19.44","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","141","3004453","0.0-141.0","1920x1080","","7027","100","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","142","3008181","0.0-142.0","1920x1080","","3725.9000000003725","99","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","143","3016181","0.0-143.0","1920x1080","","7998.5999999996275","50.79","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","144","3019176","0.0-144.0","1920x1080","","2993.5999999996275","36.24","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","145","3024142","0.0-145.0","1920x1080","","4965.5999999996275","71","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","146","3032167","0.0-146.0","1920x1080","","8022","10.19","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","147","3035887","0.0-147.0","1920x1080","","3718.4000000003725","5.95","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","148","3041628","0.0-148.0","1920x1080","","5740.0999999996275","74","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","149","3045127","0.0-149.0","1920x1080","","3498.2000000001863","86.24","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","150","3051287","0.0-150.0","1920x1080","","6158.700000000186","2.12","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","151","3060815","0.0-151.0","1920x1080","","9525.699999999255","70","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","152","3065071","0.0-152.0","1920x1080","","4255.300000000745","18.92","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","153","3070379","0.0-153.0","1920x1080","","5306.300000000745","69.31","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","154","3073611","0.0-154.0","1920x1080","","3230.600000000559","67.86","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","155","3076671","0.0-155.0","1920x1080","","3059.100000000559","77.12","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","156","3080799","0.0-156.0","1920x1080","","4126.799999999814","76.32","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","157","3083887","0.0-157.0","1920x1080","","3086.7999999998137","80.29","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","158","3089076","0.0-158.0","1920x1080","","5190.4000000003725","43.78","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","html-button-response","159","3121101","0.0-159.0","1920x1080","","32023.299999999814","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","3121105","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","3151092","0.0-161.0","1920x1080","","29986.5","19.58","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","162","3157825","0.0-162.0","1920x1080","","6732","20","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","163","3161476","0.0-163.0","1920x1080","","3649.600000000559","18","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","164","3168596","0.0-164.0","1920x1080","","7119.100000000559","32.41","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","165","3173326","0.0-165.0","1920x1080","","4729.200000000186","0.79","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","166","3178564","0.0-166.0","1920x1080","","5236","9.13","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","167","3182100","0.0-167.0","1920x1080","","3534.7000000001863","49.47","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","168","3191943","0.0-168.0","1920x1080","","9841.099999999627","86.77","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","169","3194941","0.0-169.0","1920x1080","","2997.100000000559","28.57","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","170","3209548","0.0-170.0","1920x1080","","14598.700000000186","89","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","171","3213064","0.0-171.0","1920x1080","","3515.300000000745","96","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","172","3219448","0.0-172.0","1920x1080","","6382.800000000745","45.11","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","173","3223831","0.0-173.0","1920x1080","","4381.799999999814","18.52","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","174","3227539","0.0-174.0","1920x1080","","3706.7999999998137","11.11","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","175","3231665","0.0-175.0","1920x1080","","4124.800000000745","14.15","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","176","3235091","0.0-176.0","1920x1080","","3424.5","19.84","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","177","3238075","0.0-177.0","1920x1080","","2982.600000000559","10.71","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","178","3247648","0.0-178.0","1920x1080","","9571.899999999441","99","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","179","3254031","0.0-179.0","1920x1080","","6382","2.25","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","180","3257051","0.0-180.0","1920x1080","","3017.2999999998137","84.92","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","181","3262467","0.0-181.0","1920x1080","","5415.299999999814","85.58","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","182","3265632","0.0-182.0","1920x1080","","3163.5","85.71","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","183","3269854","0.0-183.0","1920x1080","","4216.899999999441","31.22","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","184","3273385","0.0-184.0","1920x1080","","3530.2999999998137","51.98","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","185","3279086","0.0-185.0","1920x1080","","5699.799999999814","26","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","186","3283910","0.0-186.0","1920x1080","","4823","18.52","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","187","3297142","0.0-187.0","1920x1080","","13230.700000000186","34.52","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","188","3300838","0.0-188.0","1920x1080","","3694.7000000001863","18","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","189","3305584","0.0-189.0","1920x1080","","4745.299999999814","15.61","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","190","3310294","0.0-190.0","1920x1080","","4708.5","53.17","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","191","3313606","0.0-191.0","1920x1080","","3309.899999999441","3.57","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","192","3316635","0.0-192.0","1920x1080","","3027.699999999255","2.65","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","193","3320006","0.0-193.0","1920x1080","","3369.699999999255","84","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","194","3325402","0.0-194.0","1920x1080","","5394.600000000559","48.15","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","195","3339574","0.0-195.0","1920x1080","","14164","60","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","196","3345380","0.0-196.0","1920x1080","","5805.200000000186","46.03","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","197","3347860","0.0-197.0","1920x1080","","2478.600000000559","49.47","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","198","3354316","0.0-198.0","1920x1080","","6455.5","25","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","199","3358076","0.0-199.0","1920x1080","","3758.399999999441","27","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","200","3361857","0.0-200.0","1920x1080","","3780","27.38","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","201","3366757","0.0-201.0","1920x1080","","4898.700000000186","26.59","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","202","3369180","0.0-202.0","1920x1080","","2422.2000000001863","32.14","img/117/4.5/0.66667/bw/001.png","","","natural"
